Daily average precipitation [mmd] for each subasin, ordered according Map-IDs
Date No. of days Subasin-ID
01011995 5480 0.5 0 0 1.7 2.8 1.7 2.1 0.8 0.7 1.1 0 0 0 4.8 0 0 0 0 0 0 0 0 0 0 0 0 0
02011995 5481 0 0 0 0 0.1 0 0 0 0 0 1 14.6 0 0 0 0.4 2.8 0 0 0 0.2 6.1 0 0 0 0 0
03011995 5482 0 0 0 0 0.1 0 0 0.3 0 0 2.8 0 0 0 0 2.5 2.3 0 0 0 0.2 3.3 0.1 0 0 0 0
04011995 5483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
05011995 5484 0 0 0 1 0 0 0 0 0.4 0.7 0 0 0 2.9 0 0 0 0 0 0 1.5 0 0 0 0 0 0
06011995 5485 6.1 2.4 4.3 6.7 7 6.6 0.4 1.7 0 4.8 27.1 0 0 0 11.4 8.2 9.8 12.6 7 6 10.5 7.9 17.2 2.5 17.6 11.4 14
07011995 5486 0.1 11.1 0 5.1 0 0 0 4.6 19.3 3.7 0 0 0 23.4 0 0 0 0 0 0 0 0 0 14.2 0 0.3 4.5
08011995 5487 2.2 0 0 1.7 3.7 1.3 0.1 0.6 0.7 0 2.6 20.8 0 0 0 2.3 16.3 0 26 0 1.1 23.2 0 3.2 3.7 16.3 0
09011995 5488 3.7 8.3 6 4.2 0.9 3.4 0 4.3 1.7 7.4 19.2 5.7 26 3.6 17.4 17.7 10.2 17.5 17.8 17 12.2 5.2 11.4 7 17.1 17.7 14.6
10011995 5489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11011995 5490 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12011995 5491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13011995 5492 0 0 0 0 0.5 0 0 0.3 0 0 0 0 0 0 0 0 0.3 0 0 0 1.3 1.1 0 0 0.3 0 0
14011995 5493 5.4 0 0 10 4.2 0 0 0 0.4 0.7 0 3.2 0 2.6 0 0 0 0 0 0 0 0.2 0.1 0 0 0 0
15011995 5494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16011995 5495 0 0 0 0 0.5 0 0 1.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17011995 5496 0 0 0 0 0.2 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18011995 5497 0 0 0 0 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19011995 5498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20011995 5499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21011995 5500 0 0 0 0 0 0 0 0 0 0 3.3 15.2 0 0 0 0 0 0 0 0 0 4.7 0 0 0 0 0
22011995 5501 0.5 0 0 0 0.9 0 0 1.7 0 3 2.2 0 0 0 0 1.1 2.7 0 0 0 0.2 3.3 2.3 0 0 0 0.2
23011995 5502 0 0 0 0 0.8 0 0 1.6 4.6 0.8 2.2 0 19.6 9.7 1.1 0 0 1.4 6.2 0 0 0 3.2 10.3 3.1 5.3 7.1
24011995 5503 1.8 0.1 13.9 0 1.4 7.8 0 1.1 0 0 0 0 0 0 0 0.2 1.5 0 0 0 0.1 1.8 4.8 0 0 0 0
25011995 5504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26011995 5505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27011995 5506 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28011995 5507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29011995 5508 0 2.1 2.8 0 0 0 0 0.3 3 0 0 0 0 0 0 0 0.1 0 0 0 0 0.6 0 1.3 0 0 0
30011995 5509 2 5.3 0.9 0 26.9 9 38.1 17.4 0.3 3.8 2.4 14.1 0 0.7 9.3 5.5 3.8 9.6 0 8 5.1 3.8 0.9 1.7 8.9 4 8.4
31011995 5510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
01021995 5511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
02021995 5512 0 0 0 0.8 0 0 0 0 0.4 0.6 0 0 0 2.4 0 0 0 0 0 0 0.1 0 0 0 0 0 0
03021995 5513 0 0 0 0 0 0 0 0.2 0 0 0 0.3 0 0 0 0 0.1 0 0 0 0.2 1 0 0 0 0 0
04021995 5514 0.5 0.3 0.4 0 0.2 0 0 0 0 2.8 0.3 0.7 2.4 0 1.2 1.4 0.9 1.1 3.2 2 1.1 0 2.1 0.4 0.5 2 0.2
05021995 5515 0 0 0 0 0 0 0 0 0 0 0.3 0 2.2 0 0 0 0 0 0 0 0 0 0.4 0 0 0 0
06021995 5516 0 7 0.7 0 0.5 0 0 2.7 0 0 0 0 0 0 0 0.2 1.4 0 0 0 0.4 1.6 0 0 0 0 0
07021995 5517 1.7 0 0 0 5.8 4.9 0.4 0.1 0 0 0 0 0 0 0 0 0 0 6.4 0 0 0 0 0.7 0.9 4 0
08021995 5518 0 0 0 0 0.1 0 0 0 0 0.7 2.3 12.2 0 0 2.8 3.1 2.3 2.4 1.8 4.5 3.8 3.3 0.1 0.2 0.6 1.1 0
09021995 5519 1.6 5.1 13.3 0 0.1 6.8 0 2.8 0 0.6 0.1 0.8 1.3 0 2.1 0 2.2 2.5 13.4 0 16.2 0.1 4.4 2 9.1 10.3 3.8
10021995 5520 11.7 29.2 2 10.8 13.5 6 9.1 16.8 13.4 8 24.6 11.1 76 20.9 9.9 6.8 3.6 11.5 24.8 3 17.9 4.1 17.3 26.2 22.6 23.8 25.6
11021995 5521 17.8 9.1 1.2 19.1 5.1 1.1 0.1 6.1 0 15.8 17.7 28.3 3.2 0 12.7 5.3 1.8 15.2 13 2 5.1 13.1 10.3 4.1 25.3 18.7 21.7
12021995 5522 10.2 0.5 12.3 10.8 1.6 7.8 0.1 2.3 0 3.6 2.9 1.3 0 0 0 1.7 5.1 0 2.2 0 1.9 6 6.9 0.2 0.6 1.4 0.2
13021995 5523 0.5 11.1 3.2 0 3.6 2.6 7.4 7.9 0 0.2 0 0 0 0 0.8 0 0 0.9 0 0 0 0 1 0.2 1.5 0.7 1.4
14021995 5524 0 0 0 0 0.3 0 0 0 0 0 0 1.5 0 0 0 0 0.1 0 0 0 0 0.9 0 0 0 0 0
15021995 5525 3 0 0 0 0 0 0 0 0 0 0.5 0 4.6 0 0 0 0 0 0 0 0 0 0.7 0 0 0 0
16021995 5526 1 0 0 1.5 9.8 3.7 11.2 4.9 4.9 5.5 0 0 0 13.2 11.3 0 0 13.9 6 0 0.5 0 0.4 11.7 23.2 14.5 25.1
17021995 5527 0.8 0.6 0 0 0.7 0 0 0.3 0 0 0 0 0 0 0 0 0.5 0 0 0 3.3 0.9 0 0 0.6 0 0
18021995 5528 0.7 2.9 2.1 0 4.7 1.2 3.3 5.2 0.6 4.1 0 0 0 1.3 4.9 0.2 1.9 6 0 0 3 2.9 2.2 2.4 10.2 4.6 9.8
19021995 5529 8.2 26.2 32.3 3.3 10.6 17.6 4.9 14.6 15.1 6.5 0.3 13 2.6 31.5 3.7 5.9 16.2 3.2 20 6 10.2 16.7 12.4 32.5 4.1 13.8 16.4
20021995 5530 13.1 0 3.1 19.5 8.5 5.3 13.7 5.8 6.3 3 44.9 44 30 17.1 3.1 15.3 7.8 2.6 28 5 6.1 21.5 11.4 14 4.6 18 5.8
21021995 5531 10 1.7 1.3 15.9 7.9 9.4 0.8 0.4 13.6 4.5 2.9 13.2 0 16.3 2.6 2.1 1.6 2.5 21 3 1.7 5.9 0.4 9.7 4.6 14 2.9
22021995 5532 1.8 0 0 1.7 1.1 1.5 0.1 0 0.7 1.5 0 2.3 0 4.8 1.3 0 0.2 1.6 0 0 1.5 0.3 0 0.3 2.9 1.2 2.4
23021995 5533 2.7 0 0 2.5 0.4 0.6 0 0 0 0 16.9 1.8 0 0 0 5.7 0 0 0 0 0 1.5 2.6 0 0 0 0
24021995 5534 0.1 0 0 0 0.2 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25021995 5535 0.6 0 0 1.7 13 1.1 10.6 7.5 0.7 5 8.1 6 0 4.8 3.4 6.5 2.6 2.9 0 5.5 3.8 1.6 3.4 0 0.2 0 0.2
26021995 5536 0 0 0 0 0 0 0 0 11.6 0 0 0 0 0 0 0 0 0 9.4 0 0 0 0 6.2 1.3 5.9 0
27021995 5537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 2.3 0 0 0 0.4 0 0
28021995 5538 0 0 0 0 0.4 0 0 1.2 0 0 0 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
01031995 5539 2.2 0 0 0 4.8 6.3 0.6 0.1 2.2 0 0 0 0 0 0 0 0.5 0 0 0 0.3 4.7 0 1 0 0 0
02031995 5540 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0 1.1 0 0.7 1.3 0 0 5.2 0 0 0.2 3.2 1 2
03031995 5541 0 0 0 0 0.3 0 0 0.8 0 0.7 6.5 0 0 0 2.1 2.2 0 2.6 0 0 0 0.6 1 0.5 4.2 1.9 3.8
04031995 5542 4.7 0 0 4.2 2.7 0.5 4.6 2.5 0 0 0 0 0 0 0 0 0.1 0 2.2 0 0.8 0 0 0.2 0.5 1.4 0
05031995 5543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
06031995 5544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
07031995 5545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.2 0 0 0 0 0.9 1.2 5.1 0
08031995 5546 0 2.1 0.3 0 0 0 0 1.7 0 1.1 0 1.1 0 0 4.3 5 4.4 3.7 0 7 4.1 1.3 0.1 0 0.2 0 0
09031995 5547 0 0 0 0 0 0 0 0 6.8 0.3 0 0 0 0 1.2 1.4 1.4 1.1 3.2 2 4.6 0 0 3.4 1.2 2 0
10031995 5548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11031995 5549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12031995 5550 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0
13031995 5551 10.7 0 0 11.5 3.3 2.4 0.2 3.5 0 18.2 0 0 0 0 1.5 0 0.1 1.8 3.6 0 0 1.3 11.9 0.7 3.4 3.6 3.8
14031995 5552 0.5 0 0 1.3 2.4 0 0 0 0.6 1.8 26.1 15.6 0 3.9 3.7 12.1 3 3.2 2.8 6 4.7 6.1 3.7 0.3 0.8 1.8 0
15031995 5553 5.1 6.1 32.7 3.4 5 18.4 2.9 7.6 1.4 3.4 0 2.5 0 9.7 0 0 0.5 0 0 0 0 5.8 12 0 0 0 0.1
16031995 5554 12.5 97.5 36.7 2.5 26.2 30.7 20.5 52.1 0 18.8 50.7 35.9 54.5 0 30.8 44.5 38.6 28.3 1.6 42 30.8 33.9 30.6 1.3 12.1 5.5 9.6
17031995 5555 0 0 0 1.5 0 0 0 0 0.6 1 0 0 0 4.4 0 0 0 0 0 0 0 0 0 0 0 0 0
18031995 5556 0.1 0.3 0.4 4.7 0 0 0 0 2 3.1 1.5 3 8 13.5 0 0 0 0 0 0 0 0.9 1.3 0 0 0 0
19031995 5557 10.8 0 0 18.3 0.9 0 0 1.1 0 0 6.2 0 1.9 0 0 3.3 9.2 0 0 0 0.8 13.6 1.2 0 0 0 0
20031995 5558 8 0 0.1 2.5 8.9 4.2 9.4 6 16.6 4 0 1.1 0 6.2 4.1 2.8 4.4 4.2 6.6 3.5 3 3.3 1.8 13.2 5 6.1 6.8
21031995 5559 3 0 2.2 0 4.2 4.1 0.3 0.2 3.5 6.7 5.1 0 0 7.2 0 2.3 4.2 0 0 0 0.7 5.3 5.9 7 0 0.3 4.1
22031995 5560 4.8 2 0 8.3 6.6 0.8 7.4 8.9 0 1.7 1.5 15.5 0 0 6.3 4.7 7.8 6.4 0 5.8 4.1 9 0.1 0.6 5.5 2.5 4.9
23031995 5561 0 0 0 0 0 0 0 0 0 0 0 0.6 0 0 0 0 0 0 6.4 0 0 0.1 0 0.7 0.9 4 0
24031995 5562 5.8 1.9 0.1 0 21.3 17.8 13 8.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25031995 5563 14 0 0.1 8.3 17.5 17 11.4 4.3 35.2 4.5 14.2 3.2 2 35.1 0 4.7 1.3 0 8.2 0 9.8 1.7 4.5 42.9 2.9 6.5 18.2
26031995 5564 13.2 9.9 42.1 12.6 26.4 31.5 43 23.7 36 36 2.1 0 12 44.7 30.4 9.5 14.1 34.6 33 11.8 9 9.8 28 29 50.9 42.2 47.5
27031995 5565 1.9 0 2.2 2.4 2.8 4.9 0.3 0.2 5 1.9 0 0 0 15.1 0 0 0 0 0 0 0 0 0.8 8 0 0.3 4.3
28031995 5566 15.4 4.8 3.5 18.3 14.4 7.8 7.9 7.1 14.3 12.5 1.4 10.9 0.5 0 0 0.2 1.9 0 0 0 2.1 5.2 9 6.4 0.4 0 0.8
29031995 5567 7.9 9.7 0.7 1.7 16.2 14.5 11.2 11.5 17.1 13.2 6.9 1.1 5.4 11.6 26.1 26.5 16.7 24 11.2 35.5 20.3 0.6 6.3 18.5 10.9 11.4 14
30031995 5568 11 0.1 26.6 7.5 14.3 19.1 9.9 6.5 17.5 1.6 0 0 0 17.2 0 0 0 0 1 0 0 0 9.2 16.9 0.1 1.1 6.3
31031995 5569 0.7 0.2 0.3 0.8 7.6 1.6 9.3 3.8 0 1.2 0 0 0 0 3.8 0 0.2 4.6 0 0 0 1.9 0 0.9 7.4 3.5 6.8
01041995 5570 4.7 0 0 5 0.7 0.9 0.1 0 14.5 0.3 0 0 0 8.1 0 0 0 0 4 0 0 0 0 12.3 0.6 2.8 4.1
02041995 5571 9.8 0 0.1 9.2 18.4 16.9 15.8 6.1 0.7 3.1 0 0 0 4.8 8.1 9.1 6.9 7 0 13.2 13 0.9 0.2 0 1.3 0 0
03041995 5572 0 0 0 0 0.9 0 0 2.8 0 0 0 0.5 0 0 0 0 0 0 0 0 0.3 0.1 0 0 0 0 0
04041995 5573 0 0 0 0 0.6 0 0 1.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
05041995 5574 2.2 28 0.6 0 8.1 2.2 5.6 15.6 0 1.5 1 0.1 9 0 5.9 6.5 4.5 5 0 9.5 5.4 0 1.6 0 0.3 0 0
06041995 5575 30 17 1.7 40.3 18.2 7.5 16 14.4 25 8.4 45.3 17.9 13.6 18.4 21.1 32.6 20.9 20.3 10.4 24.8 17.4 22.3 9.1 18.8 14.1 12.2 14.6
07041995 5576 13 22.2 1.2 13.5 15.5 3.2 30.9 22.3 17.1 28.1 12.1 30.1 8 24.8 17.2 7.2 19.2 20.1 16.6 4.2 5.9 32.6 15.4 19.2 31.5 24.2 32.7
08041995 5577 1.5 3.8 0.4 0 10.2 0.6 5.8 5 31.5 16 41.9 16.7 39 16 27.8 45.7 37.2 23.8 0 45 28.6 28.9 18.3 26.1 1.6 0.6 8.7
09041995 5578 2.5 0 0 1.1 2.7 1.9 0.2 2.2 20 20.3 5.9 2.4 0 13.9 29.9 8.9 6.9 34.5 22.2 10 21.4 0.9 8 24.7 53.5 36.2 49.5
10041995 5579 21.9 6.6 9.1 14.8 12.6 11.2 8.6 8.1 5.4 42.3 1.1 4.9 3.4 4.4 12.9 9.1 9.5 13 0 12.5 8.4 5.2 29 3.3 10.8 4.8 11.9
11041995 5580 13.6 6.8 17.3 6 14.9 18.6 9.3 8.7 27.9 20.4 39.8 25.4 48 35.2 13.9 21.4 25.3 14.4 27 12 8.4 33.6 28.2 36.9 17 24 26.6
12041995 5581 0 0.4 0.5 0 1.6 0.2 1.7 1.7 0 1.1 0 2.2 0 0 3.7 4.1 2.8 3.2 0 6 3.7 0 0.1 0 0.2 0 0
13041995 5582 6.7 0 0 8.3 0.1 0 0 0.4 0 0.4 0 2.2 0 0 0 0 0 0 1.4 0 0.2 0.3 0.2 0.2 0.2 0.9 0
14041995 5583 0.1 0 0 2.8 0 0 0 0 1.2 2.4 0 5.4 0 8.1 0 0 0.2 0 0 0 0.1 3 0.4 0 0 0 0
15041995 5584 10.1 1.4 21.5 4.2 11.6 18.5 0.6 4.9 8.2 15.5 0 4.6 0 0 6.2 7.6 10.9 5.3 0 10 9.6 14.9 16.3 3.7 0.9 0 0.9
16041995 5585 4.6 19.8 14.3 0 30.9 15 50.5 31.2 4.5 19.7 22.8 0.3 7.2 9.3 33.1 38.4 22.5 30.4 34 45 33.6 6 16.5 13.9 18.1 26.6 15.2
17041995 5586 6.4 0 8.5 4.2 1.4 6.6 0.2 0.7 14.1 10.2 0.2 0.7 1.8 6.7 29 17.2 18 30.1 2.6 24 24.9 6.9 4.7 14.9 31.2 14.9 29.4
18041995 5587 1.4 0.5 7.3 7.1 1.3 3.7 0 1.2 19.5 8.2 1.3 8.5 1.2 54.7 0 0.4 3.3 0 0 0 2.1 5.7 3.9 33.1 0.4 1.3 17.7
19041995 5588 1.8 0 3.8 0 0.5 2.1 0 0.3 3.2 5.3 8.8 3.9 0 6.7 4.9 9.1 9.9 4.2 3.2 8 5 8.9 5.2 6.8 0.7 2.3 3.7
20041995 5589 18.5 14.7 0.4 26.7 12.7 3.9 16.2 15 12.7 20.7 19.8 13.1 14 17.6 17.3 14.3 22.5 18.9 22 10 23.4 24.9 14 17.7 28.6 24.4 26.2
21041995 5590 0.2 0.2 0.3 1.8 0.4 0 0 0 3.4 4.9 0.3 0.7 2.3 10.7 9.6 9.7 9.1 8.7 0 13.5 8.3 3.7 1.2 5.6 3 1.4 5.2
22041995 5591 0 28.4 0.8 0 0 0 0 12.5 0 0.5 0 0 0 0 2 4.6 24.2 1.7 0 3.2 41.3 20.2 0 0 7.7 0 0
23041995 5592 0 0 0 0 0 0 0 0 4.1 0 0 1.7 0 0 0 0 0.1 0 0 0 0 1.5 0 1.8 0 0 0
24041995 5593 4.2 0 0 4.2 1.7 0.4 3.7 1.5 0 0 1 0 8.4 0 0 0 0 0 0 0 0 0 1.4 0 0 0 0
25041995 5594 2.3 0 0 8.2 18 6.3 29.8 12.5 3.5 5.4 0 0 0 23.5 0 0 0 0 0 0 0 0 0 0 0 0 0
26041995 5595 6.8 0 0 11.6 2.2 0 0 1.1 0 2.1 3.3 15.2 0 0 8.5 9.5 6.5 7.3 0 13.8 7.9 4.7 0.2 0 0.4 0 0
27041995 5596 0 1.6 0 0 0 0 0 0.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28041995 5597 7.3 0 0 12.5 0 0 0 0 13.9 1.4 0 1.3 0 13.4 2.6 0.4 3.1 3.2 0 0 0.3 3.7 0 16.9 5.2 2.9 11.6
29041995 5598 2.2 0 0 3.2 0.3 0 0 0 1.4 14.7 6.6 0 0 9.2 2.3 2.2 0 2.8 8.2 0 0 0.6 9 1.4 5.7 7.3 4.9
30041995 5599 0.1 0.5 0.6 0 1 0.2 2.1 0.9 0 2.4 0 1.5 0 0 7.3 8.1 5.5 6.2 0 11.8 6.7 0.2 0.6 0 0.3 0 0
01051995 5600 3.1 0.3 0.4 0 0.1 0 0 0 7.5 2 8.4 12.3 5.8 11.5 4.8 1.8 0 5.8 0 0 0.1 3.9 1.8 13 9.4 4.8 14.5
02051995 5601 7.1 10.2 5.8 6.1 6.5 5.3 0.2 6.4 7.6 32.7 21.5 32.6 0 27.9 25.3 36.1 41.9 21.7 12 41 39.8 38.2 19.2 11.5 5.8 7.9 6.8
03051995 5602 30.6 3.1 0.4 24.2 48.4 32.3 55.1 27.5 17.8 12.1 24.8 22.9 27 39.7 19.5 26.3 26.8 17.8 0 27 26.5 22.1 8 18.6 8.4 3.2 13.2
04051995 5603 0 0 0 0 0.1 0 0 0 0 0.3 0 0 0 0 1 0.1 0.7 1.2 21 0 1.9 0.5 0 2.5 5.3 14.1 1.8
05051995 5604 0 0 0 3.4 0 0 0 0 1.4 2.2 0 0 0 9.7 0 0 0 0 3.2 0 0 0 0 0.4 0.4 2 0
06051995 5605 0 0 0 0 0 0 0 0 0 0 0 1.4 0 0 0 0 0 0 4.5 0 0 0 0 0.5 0.6 2.8 0
07051995 5606 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0.2 1.4 0 0 0 0.1 1.6 0 0 0 0 0
08051995 5607 4.7 0 0 5 0.9 0.8 0.1 0.9 1.2 0.1 0 0 0 2.6 0 0 0.2 0 1.2 0 0 1.6 0 2.6 0.2 0.9 1.3
09051995 5608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 2.4 3.1 13.8 0
10051995 5609 0 0 0 1.7 0 0 0 0 0.7 1.1 0 0 0 4.8 0 0 0 0 0 0 0 0 0 0 0 0 0
11051995 5610 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 1.7 2.1 9.4 0
12051995 5611 0 0 0 0.9 0 0 0 0 0.4 0.6 0 0 0 2.6 0 0 0 0 14 0 0 0 0 1.5 2 8.8 0
13051995 5612 1.8 0.1 0.2 0 5 4.9 0.4 0.1 0 0.2 1.8 0 0 0 0 0.6 0 0 2 0 0 0.2 0.4 0.2 0.3 1.3 0
14051995 5613 0 0 0 0 0 0 0 0 0 0 3.1 0 0 0 0 1 0 0 1 0 0 0.3 0.5 0.1 0.1 0.6 0
15051995 5614 0.1 0 0 0 0 0 0 0 0 0.6 4.8 0 0 0 0 2.3 5.3 0 0 0 0.4 7.9 1.1 0 0 0 0
16051995 5615 16.3 19.7 1.5 19 9.2 5.6 12.5 14.2 1.4 10.2 17.1 5.5 30 9.3 11.9 14 6.8 11.4 0 14.2 9.1 2.8 10.2 0.7 6.8 2.9 6
17051995 5616 1.1 0 0 0 6.2 3.8 7.8 3.5 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 3.9 4.9 22 0
18051995 5617 0 0 0 0 0.6 0.1 1.4 0.6 0 0 0 2.4 0 0 0 0.1 0.6 0 42 0 0 0.7 0 4.6 5.9 26.4 0
19051995 5618 5.3 0 0 0 7 3.2 4.9 1.9 3.5 9.6 3.4 0 30 0 0 0 0 0 6 0 0.1 0 11.3 2.2 0.8 3.8 0.6
20051995 5619 4.4 36.9 2.2 8.4 6.9 0 0 18.5 0.4 0.6 5.7 0 0 2.7 0 1.9 0 0 0 0 0 0.5 0.9 0 0 0 0
21051995 5620 1.6 0.3 0.4 4.9 0.9 0 0 2.7 2.1 13.9 7.9 0 5 14 8.8 8.6 7.4 8.9 0 8.4 10.2 3.9 7.6 0.8 8.4 3.3 7.1
22051995 5621 0.4 3.7 0.2 1.2 2.1 1.4 2.6 2.6 3 1.8 4.7 0 17 8.7 3.1 3.6 4.9 3 0 3.4 6.7 3.4 3.2 5.3 2.9 1.1 4.4
23051995 5622 15.8 1.9 0.1 17.5 22.9 13.9 28 12 0 4.7 3.9 0 11.4 0 2.2 3.3 1.6 1.9 2 3.5 2 0.2 5.1 0.2 0.4 1.3 0.3
24051995 5623 7.1 13.9 0 0 5 2.3 3.1 7.8 0 9.5 14.7 11.7 0 0 1.9 4.5 0.5 2.4 1.5 0 1.7 5.7 8 0.6 4.3 2.7 4.1
25051995 5624 10.1 29.6 2.5 9.1 20.5 11.9 7.5 22.6 12.3 8.3 6.2 5 14.6 0 11.1 1.5 2.1 13.7 1.6 0 15.3 0.8 6.3 8.2 25.2 11.2 20.5
26051995 5625 5.8 16 6.5 7.2 20.6 6.2 39.6 21.6 1 6.7 30.7 0.7 56.2 6.4 9.7 12.7 9.3 10.8 0 5.2 3.5 10.2 14.8 1.5 13 6 12
27051995 5626 1.8 25.9 0.5 5.7 5.3 2.8 0.2 13.7 4.9 5.3 7.5 25.7 2.1 21.6 0 1.1 1.7 0 0 0 12.3 5.9 1.7 5 2.4 0.2 2.7
28051995 5627 14.7 15.4 20.4 20.2 6.8 13.4 11.7 12.6 11.5 23.8 4.8 12.9 0 36 2.5 3.5 2 2.1 0 4 2.3 5.5 19.3 17.9 0.1 0.7 10.7
29051995 5628 11.7 1.1 0 15.7 11.6 4.9 11 6.8 3.5 6.6 5.4 1.4 0 12.1 14.8 5.8 6.8 17.1 1.2 4.8 3.2 6 1.1 7.8 23.8 11.9 24.3
30051995 5629 5.3 3.8 3 6.7 18 4.3 11.5 7.2 13.9 5.3 4.4 0 0 7.7 18.2 19.7 16.2 16.5 0.1 25.8 18.4 4.6 1.2 12.6 6 2.5 8.2
31051995 5630 0 13.3 0.5 2.1 8 1.5 14.5 11.8 0.9 1.3 0 0 0 5.9 0 0 0 0 0 0 0 0 0 0 0 0 0
01061995 5631 0.6 4.1 2.3 0 5.8 2.3 10.7 5.5 0 0 2.5 0 2.5 0 0 0.7 0 0 0 0 0 0.2 0.7 0 0 0 0
02061995 5632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
03061995 5633 4 13.2 2.8 0 9.3 8.8 5.4 7 0 5.9 3.8 0 0 0 0 1.3 0 0 4.6 0 0 0.3 4.6 0.5 0.6 2.9 0.4
04061995 5634 3.7 0 0.1 0 10.6 10.5 0.9 0.1 17 1.1 1.1 0 0 0 4.3 5.2 3.3 3.7 10.4 7 4 0.1 0.3 8.8 1.7 6.5 0
05061995 5635 13.2 0 0 18.3 9.7 2.1 21 8.6 5 0.4 0 0 0 10.4 0 0 0 0 0 0 0 0 0 10 0 0.4 5.3
06061995 5636 0 0 0 0 0 0 0 0 0 0.4 0 0 0 0 1.7 1.9 1.3 1.5 0 2.8 1.6 0 0 0 0.1 0 0
07061995 5637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
08061995 5638 0 0 0 1.3 0.9 0 0 0 0.6 0.9 0 0 0 3.9 0 0 0 0 0 0 0 0 0 0 0 0 0
09061995 5639 0 0 0 0 0 0 0 0 0 0.7 0 0 0 0 2.7 3 2.1 2.3 0 4.4 2.5 0 0.1 0 0.1 0 0
10061995 5640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11061995 5641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12061995 5642 0 0 0 0 0 0 0 0 0 0.8 4.6 0 5 0 3.1 5.3 6.3 2.6 4.4 5 3.9 6 1.5 0.5 0.9 2.8 0
13061995 5643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14061995 5644 0.2 0 0.1 0 0.5 0.7 0.1 0 0 0.4 9.4 7.6 9 0 1.7 4.8 6.1 1.5 0 2.8 4.1 8.9 1.9 0 0.5 0 0
15061995 5645 1.9 33.7 3.5 0 1.9 1.7 0.1 14.1 0 8.6 2 0 2.5 0 5.1 6.6 6.3 4.3 4.8 8.2 4.9 3 5.6 0.5 0.9 3 0.5
