date,volume
2010-08-17,33682000.0
2010-08-18,33594200.0
2010-08-19,33506400.0
2010-08-20,33418600.0
2010-08-21,33330800.0
2010-08-22,33243000.0
2010-08-23,33155200.0
2010-08-24,33067400.0
2010-08-25,32979600.0
2010-08-26,32891800.0
2010-08-27,32804000.0
2010-08-28,32716200.0
2010-08-29,32628400.0
2010-08-30,32540600.0
2010-08-31,32452800.0
2010-09-01,32452800.0
2010-09-02,32365000.0
2010-09-03,32365000.0
2010-09-04,32277200.0
2010-09-05,32277200.0
2010-09-06,32189400.0
2010-09-07,32189400.0
2010-09-08,32101600.0
2010-09-09,32101600.0
2010-09-10,32013800.0
2010-09-11,32013800.0
2010-09-12,31926000.0
2010-09-13,31838200.0
2010-09-14,31750400.0
2010-09-15,31662600.0
2010-09-16,31574800.0
2010-09-17,31487000.0
2010-09-18,31399200.0
2010-09-19,31311400.0
2010-09-20,31223600.0
2010-09-21,31135800.0
2010-09-22,31048000.0
2010-09-23,30960200.0
2010-09-24,30872400.0
2010-09-25,30784600.0
2010-09-26,30696800.0
2010-09-27,30609000.0
2010-09-28,30521200.0
2010-09-29,30433400.0
2010-09-30,30345600.0
2010-10-01,30257800.0
2010-10-02,30170000.0
2010-10-03,30082200.0
2010-10-04,29994400.0
2010-10-05,29906600.0
2010-10-06,29818800.0
2010-10-07,29731000.0
2010-10-08,29643200.0
2010-10-09,29555400.0
2010-10-10,29467600.0
2010-10-11,29379800.0
2010-10-12,29292000.0
2010-10-13,29204200.0
2010-10-14,29116400.0
2010-10-15,29028600.0
2010-10-16,28940800.0
2010-10-17,28853000.0
2010-10-18,28765200.0
2010-10-19,28765200.0
2010-10-20,28677400.0
2010-10-21,28589600.0
2010-10-22,28501800.0
2010-10-23,28414000.0
2010-10-24,28326200.0
2010-10-25,28238400.0
2010-10-26,28238400.0
2010-10-27,28238400.0
2010-10-28,28150600.0
2010-10-29,28150600.0
2010-10-30,28062800.0
2010-10-31,28062800.0
2010-11-01,27975000.0
2010-11-02,27975000.0
2010-11-03,27887200.0
2010-11-04,27887200.0
2010-11-05,27799400.0
2010-11-06,27799400.0
2010-11-07,27711600.0
2010-11-08,27623800.0
2010-11-09,27536000.0
2010-11-10,27448200.0
2010-11-11,27360400.0
2010-11-12,27272600.0
2010-11-13,27184800.0
2010-11-14,27097000.0
2010-11-15,27009200.0
2010-11-16,26921400.0
2010-11-17,26833600.0
2010-11-18,26745800.0
2010-11-19,26658000.0
2010-11-20,26570200.0
2010-11-21,26482400.0
2010-11-22,26394600.0
2010-11-23,26306800.0
2010-11-24,26219000.0
2010-11-25,26131200.0
2010-11-26,26043400.0
2010-11-27,25955600.0
2010-11-28,25867800.0
2010-11-29,25708800.0
2010-11-30,25637600.0
2010-12-01,25566400.0
2010-12-02,25495200.0
2010-12-03,25424000.0
2010-12-04,25352800.0
2010-12-05,25281600.0
2010-12-06,25210400.0
2010-12-07,25139200.0
2010-12-08,25068000.0
2010-12-09,25068000.0
2010-12-10,24996800.0
2010-12-11,24996800.0
2010-12-12,24925600.0
2010-12-13,24925600.0
2010-12-14,24925600.0
2010-12-15,24854400.0
2010-12-16,24854400.0
2010-12-17,24854400.0
2010-12-18,25068000.0
2010-12-19,25068000.0
2010-12-20,25068000.0
2010-12-21,24996800.0
2010-12-22,24996800.0
2010-12-23,24996800.0
2010-12-24,24925600.0
2010-12-25,24925600.0
2010-12-26,24925600.0
2010-12-27,24854400.0
2010-12-28,24854400.0
2010-12-29,24783200.0
2010-12-30,24783200.0
2010-12-31,24712000.0
2011-01-01,24712000.0
2011-01-02,24640800.0
2011-01-03,24640800.0
2011-01-04,24640800.0
2011-01-05,24569600.0
2011-01-06,24569600.0
2011-01-07,24498400.0
2011-01-08,24498400.0
2011-01-09,24427200.0
2011-01-10,24427200.0
2011-01-11,24569600.0
2011-01-12,24569600.0
2011-01-13,24498400.0
2011-01-14,24498400.0
2011-01-15,24427200.0
2011-01-16,24427200.0
2011-01-17,24356000.0
2011-01-18,24356000.0
2011-01-19,24284800.0
2011-01-20,24284800.0
2011-01-21,24213600.0
2011-01-22,24213600.0
2011-01-23,24142400.0
2011-01-24,24142400.0
2011-01-25,24071200.0
2011-01-26,24071200.0
2011-01-27,24000000.0
2011-01-28,24071200.0
2011-01-29,24071200.0
2011-01-30,24071200.0
2011-01-31,24071200.0
2011-02-01,24142400.0
2011-02-02,24142400.0
2011-02-03,24142400.0
2011-02-04,24071200.0
2011-02-05,24071200.0
2011-02-06,24000000.0
2011-02-07,24000000.0
2011-02-08,23928800.0
2011-02-09,23928800.0
2011-02-10,23857600.0
2011-02-11,23786400.0
2011-02-12,23786400.0
2011-02-13,23715200.0
2011-02-14,23644000.0
2011-02-15,23644000.0
2011-02-16,23572800.0
2011-02-17,23572800.0
2011-02-18,23501600.0
2011-02-19,23430400.0
2011-02-20,23430400.0
2011-02-21,23359200.0
2011-02-22,23359200.0
2011-02-23,23288000.0
2011-02-24,23288000.0
2011-02-25,23288000.0
2011-02-26,23359200.0
2011-02-27,23359200.0
2011-02-28,23501600.0
2011-03-01,23715200.0
2011-03-02,23857600.0
2011-03-03,23928800.0
2011-03-04,23928800.0
2011-03-05,23928800.0
2011-03-06,24000000.0
2011-03-07,24000000.0
2011-03-08,23928800.0
2011-03-09,23928800.0
2011-03-10,23857600.0
2011-03-11,23857600.0
2011-03-12,23857600.0
2011-03-13,23786400.0
2011-03-14,23786400.0
2011-03-15,23786400.0
2011-03-16,23715200.0
2011-03-17,23715200.0
2011-03-18,23715200.0
2011-03-19,23644000.0
2011-03-20,23644000.0
2011-03-21,23644000.0
2011-03-22,23572800.0
2011-03-23,23572800.0
2011-03-24,23572800.0
2011-03-25,23644000.0
2011-03-26,23928800.0
2011-03-27,23928800.0
2011-03-28,23928800.0
2011-03-29,23928800.0
2011-03-30,23857600.0
2011-03-31,23857600.0
2011-04-01,23857600.0
2011-04-02,23786400.0
2011-04-03,23786400.0
2011-04-04,23715200.0
2011-04-05,23715200.0
2011-04-06,23644000.0
2011-04-07,23572800.0
2011-04-08,23501600.0
2011-04-09,23501600.0
2011-04-10,23430400.0
2011-04-11,23430400.0
2011-04-12,23430400.0
2011-04-13,23359200.0
2011-04-14,23359200.0
2011-04-15,23359200.0
2011-04-16,23288000.0
2011-04-17,23288000.0
2011-04-18,23216800.0
2011-04-19,23216800.0
2011-04-20,23216800.0
2011-04-21,23145600.0
2011-04-22,23145600.0
2011-04-23,23145600.0
2011-04-24,23145600.0
2011-04-25,23216800.0
2011-04-26,23216800.0
2011-04-27,23216800.0
2011-04-28,23145600.0
2011-04-29,23145600.0
2011-04-30,23074400.0
2011-05-01,23074400.0
2011-05-02,23003200.0
2011-05-03,23003200.0
2011-05-04,23288000.0
2011-05-05,23288000.0
2011-05-06,23145600.0
2011-05-07,23288000.0
2011-05-08,23216800.0
2011-05-09,23216800.0
2011-05-10,23216800.0
2011-05-11,23572800.0
2011-05-12,24356000.0
2011-05-13,24498400.0
2011-05-14,24498400.0
2011-05-15,24498400.0
2011-05-16,24498400.0
2011-05-17,24427200.0
2011-05-18,24427200.0
2011-05-19,24356000.0
2011-05-20,24356000.0
2011-05-21,24356000.0
2011-05-22,24356000.0
2011-05-23,24356000.0
2011-05-24,24284800.0
2011-05-25,24427200.0
2011-05-26,24427200.0
2011-05-27,24427200.0
2011-05-28,24356000.0
2011-05-29,24356000.0
2011-05-30,24356000.0
2011-05-31,24284800.0
2011-06-01,24284800.0
2011-06-02,24284800.0
2011-06-03,24213600.0
2011-06-04,24213600.0
2011-06-05,24142400.0
2011-06-06,24142400.0
2011-06-07,24142400.0
2011-06-08,24071200.0
2011-06-09,24213600.0
2011-06-10,24000000.0
2011-06-11,24000000.0
2011-06-12,23928800.0
2011-06-13,23928800.0
2011-06-14,23857600.0
2011-06-15,23786400.0
2011-06-16,23715200.0
2011-06-17,23644000.0
2011-06-18,23572800.0
2011-06-19,23501600.0
2011-06-20,23501600.0
2011-06-21,23501600.0
2011-06-22,23501600.0
2011-06-23,23430400.0
2011-06-24,23786400.0
2011-06-25,23786400.0
2011-06-26,23715200.0
2011-06-27,23715200.0
2011-06-28,23715200.0
2011-06-29,23715200.0
2011-06-30,23644000.0
2011-07-01,23644000.0
2011-07-02,23644000.0
2011-07-03,23644000.0
2011-07-04,23644000.0
2011-07-05,23572800.0
2011-07-06,23572800.0
2011-07-07,23572800.0
2011-07-08,23572800.0
2011-07-09,23644000.0
2011-07-10,23644000.0
2011-07-11,23644000.0
2011-07-12,23715200.0
2011-07-13,24000000.0
2011-07-14,24000000.0
2011-07-15,24000000.0
2011-07-16,23928800.0
2011-07-17,23928800.0
2011-07-18,23928800.0
2011-07-19,23928800.0
2011-07-20,23857600.0
2011-07-21,23857600.0
2011-07-22,23857600.0
2011-07-23,23857600.0
2011-07-24,23786400.0
2011-07-25,23786400.0
2011-07-26,23786400.0
2011-07-27,23786400.0
2011-07-28,23715200.0
2011-07-29,23715200.0
2011-07-30,23715200.0
2011-07-31,23644000.0
2011-08-01,23644000.0
2011-08-02,23572800.0
2011-08-03,23572800.0
2011-08-04,23501600.0
2011-08-05,23430400.0
2011-08-06,23359200.0
2011-08-07,23359200.0
2011-08-08,23288000.0
2011-08-09,23216800.0
2011-08-10,23145600.0
2011-08-11,23074400.0
2011-08-12,23003200.0
2011-08-13,22932000.0
2011-08-14,22932000.0
2011-08-15,22860800.0
2011-08-16,22860800.0
2011-08-17,22789600.0
2011-08-18,22789600.0
2011-08-19,22718400.0
2011-08-20,22718400.0
2011-08-21,22647200.0
2011-08-22,22647200.0
2011-08-23,22576000.0
2011-08-24,22504800.0
2011-08-25,22433600.0
2011-08-26,22362400.0
2011-08-27,22291200.0
2011-08-28,22220000.0
2011-08-29,22148800.0
2011-08-30,22148800.0
2011-08-31,22077600.0
2011-09-01,22006400.0
2011-09-02,22006400.0
2011-09-03,21935200.0
2011-09-04,21935200.0
2011-09-05,21864000.0
2011-09-06,21864000.0
2011-09-07,21792800.0
2011-09-08,21721600.0
2011-09-09,21650400.0
2011-09-10,21650400.0
2011-09-11,21579200.0
2011-09-12,21508000.0
2011-09-13,21508000.0
2011-09-14,21436800.0
2011-09-15,21365600.0
2011-09-16,21294400.0
2011-09-17,21223200.0
2011-09-18,21152000.0
2011-09-19,21080800.0
2011-09-20,21080800.0
2011-09-21,21009600.0
2011-09-22,20938400.0
2011-09-23,20938400.0
2011-09-24,20867200.0
2011-09-25,20796000.0
2011-09-26,20796000.0
2011-09-27,20724800.0
2011-09-28,20653600.0
2011-09-29,20582400.0
2011-09-30,20511200.0
2011-10-01,20440000.0
2011-10-02,20368800.0
2011-10-03,20297600.0
2011-10-04,20226400.0
2011-10-05,20155200.0
2011-10-06,20084000.0
2011-10-07,20012800.0
2011-10-08,19941600.0
2011-10-09,19870400.0
2011-10-10,19799200.0
2011-10-11,19728000.0
2011-10-12,19656800.0
2011-10-13,19585600.0
2011-10-14,19514400.0
2011-10-15,19443200.0
2011-10-16,19372000.0
2011-10-17,19300800.0
2011-10-18,19229600.0
2011-10-19,19158400.0
2011-10-20,19087200.0
2011-10-21,19016000.0
2011-10-22,18944800.0
2011-10-23,18873600.0
2011-10-24,18802400.0
2011-10-25,18802400.0
2011-10-26,18731200.0
2011-10-27,18731200.0
2011-10-28,18602000.0
2011-10-29,18602000.0
2011-10-30,18544000.0
2011-10-31,18544000.0
2011-11-01,18486000.0
2011-11-02,18486000.0
2011-11-03,18428000.0
2011-11-04,18370000.0
2011-11-05,18370000.0
2011-11-06,18312000.0
2011-11-07,18254000.0
2011-11-08,18196000.0
2011-11-09,18138000.0
2011-11-10,18080000.0
2011-11-11,18080000.0
2011-11-12,18022000.0
2011-11-13,18022000.0
2011-11-14,17964000.0
2011-11-15,17906000.0
2011-11-16,17848000.0
2011-11-17,17790000.0
2011-11-18,17732000.0
2011-11-19,17674000.0
2011-11-20,17616000.0
2011-11-21,17558000.0
2011-11-22,17500000.0
2011-11-23,17442000.0
2011-11-24,17384000.0
2011-11-25,17326000.0
2011-11-26,17268000.0
2011-11-27,17210000.0
2011-11-28,17152000.0
2011-11-29,17094000.0
2011-11-30,17036000.0
2011-12-01,16978000.0
2011-12-02,16920000.0
2011-12-03,16862000.0
2011-12-04,16804000.0
2011-12-05,16746000.0
2011-12-06,16688000.0
2011-12-07,16630000.0
2011-12-08,16572000.0
2011-12-09,16456000.0
2011-12-10,16398000.0
2011-12-11,16340000.0
2011-12-12,16282000.0
2011-12-13,16224000.0
2011-12-14,16166000.0
2011-12-15,16108000.0
2011-12-16,16050000.0
2011-12-17,15992000.0
2011-12-18,15934000.0
2011-12-19,15876000.0
2011-12-20,15818000.0
2011-12-21,15760000.0
2011-12-22,15702000.0
2011-12-23,15644000.0
2011-12-24,15586000.0
2011-12-25,15528000.0
2011-12-26,15470000.0
2011-12-27,15412000.0
2011-12-28,15354000.0
2011-12-29,15296000.0
2011-12-30,15238000.0
2011-12-31,15180000.0
2012-01-01,15122000.0
2012-01-02,15064000.0
2012-01-03,15006000.0
2012-01-04,14948000.0
2012-01-05,14890000.0
2012-01-06,14832000.0
2012-01-07,14774000.0
2012-01-08,14716000.0
2012-01-09,14658000.0
2012-01-10,14600000.0
2012-01-11,14542000.0
2012-01-12,14484000.0
2012-01-13,14426000.0
2012-01-14,14368000.0
2012-01-15,14310000.0
2012-01-16,14252000.0
2012-01-17,14194000.0
2012-01-18,14194000.0
2012-01-19,14136000.0
2012-01-20,14078000.0
2012-01-21,14020000.0
2012-01-22,13962000.0
2012-01-23,13904000.0
2012-01-24,13846000.0
2012-01-25,13788000.0
2012-01-26,13730000.0
2012-01-27,13672000.0
2012-01-28,13614000.0
2012-01-29,13556000.0
2012-01-30,13498000.0
2012-01-31,13498000.0
2012-02-01,13498000.0
2012-02-02,13440000.0
2012-02-03,13382000.0
2012-02-04,13324000.0
2012-02-05,13266000.0
2012-02-06,13208000.0
2012-02-07,13150000.0
2012-02-08,13092000.0
2012-02-09,13034000.0
2012-02-10,13034000.0
2012-02-11,12976000.0
2012-02-12,12976000.0
2012-02-13,12918000.0
2012-02-14,12860000.0
2012-02-15,12814000.0
2012-02-16,12860000.0
2012-02-17,13904000.0
2012-02-18,13962000.0
2012-02-19,14020000.0
2012-02-20,14136000.0
2012-02-21,14484000.0
2012-02-22,14542000.0
2012-02-23,14600000.0
2012-02-24,14600000.0
2012-02-25,14600000.0
2012-02-26,14542000.0
2012-02-27,14542000.0
2012-02-28,14484000.0
2012-02-29,14484000.0
2012-03-01,14426000.0
2012-03-02,14368000.0
2012-03-03,14368000.0
2012-03-04,14310000.0
2012-03-05,14310000.0
2012-03-06,14252000.0
2012-03-07,14194000.0
2012-03-08,14136000.0
2012-03-09,14078000.0
2012-03-10,14020000.0
2012-03-11,13962000.0
2012-03-12,13904000.0
2012-03-13,13904000.0
2012-03-14,13846000.0
2012-03-15,13846000.0
2012-03-16,13788000.0
2012-03-17,13788000.0
2012-03-18,13730000.0
2012-03-19,13730000.0
2012-03-20,13672000.0
2012-03-21,13672000.0
2012-03-22,13614000.0
2012-03-23,13614000.0
2012-03-24,13556000.0
2012-03-25,13556000.0
2012-03-26,13498000.0
2012-03-27,13440000.0
2012-03-28,13382000.0
2012-03-29,13382000.0
2012-03-30,13324000.0
2012-03-31,13324000.0
2012-04-01,13266000.0
2012-04-02,13208000.0
2012-04-03,13208000.0
2012-04-04,13150000.0
2012-04-05,13092000.0
2012-04-06,13034000.0
2012-04-07,13034000.0
2012-04-08,12976000.0
2012-04-09,12976000.0
2012-04-10,12976000.0
2012-04-11,12918000.0
2012-04-12,12918000.0
2012-04-13,12918000.0
2012-04-14,12860000.0
2012-04-15,12860000.0
2012-04-16,12814000.0
2012-04-17,12814000.0
2012-04-18,12768000.0
2012-04-19,12722000.0
2012-04-20,12722000.0
2012-04-21,12722000.0
2012-04-22,12676000.0
2012-04-23,12676000.0
2012-04-24,12676000.0
2012-04-25,12630000.0
2012-04-26,12630000.0
2012-04-27,12584000.0
2012-04-28,12584000.0
2012-04-29,12538000.0
2012-04-30,12538000.0
2012-05-01,12492000.0
2012-05-02,12492000.0
2012-05-03,12446000.0
2012-05-04,12400000.0
2012-05-05,12308000.0
2012-05-06,12308000.0
2012-05-07,12262000.0
2012-05-08,12216000.0
2012-05-09,12170000.0
2012-05-10,12124000.0
2012-05-11,12078000.0
2012-05-12,12032000.0
2012-05-13,11986000.0
2012-05-14,11940000.0
2012-05-15,11894000.0
2012-05-16,11848000.0
2012-05-17,11802000.0
2012-05-18,11802000.0
2012-05-19,11756000.0
2012-05-20,11756000.0
2012-05-21,11710000.0
2012-05-22,11710000.0
2012-05-23,11710000.0
2012-05-24,11664000.0
2012-05-25,11664000.0
2012-05-26,11618000.0
2012-05-27,11618000.0
2012-05-28,11572000.0
2012-05-29,11572000.0
2012-05-30,11526000.0
2012-05-31,11480000.0
2012-06-01,11480000.0
2012-06-02,11434000.0
2012-06-03,11434000.0
2012-06-04,11388000.0
2012-06-05,11388000.0
2012-06-06,11342000.0
2012-06-07,11296000.0
2012-06-08,11250000.0
2012-06-09,11250000.0
2012-06-10,11204000.0
2012-06-11,11204000.0
2012-06-12,11158000.0
2012-06-13,11112000.0
2012-06-14,11112000.0
2012-06-15,11066000.0
2012-06-16,11020000.0
2012-06-17,11020000.0
2012-06-18,10974000.0
2012-06-19,10928000.0
2012-06-20,10882000.0
2012-06-21,10836000.0
2012-06-22,10790000.0
2012-06-23,10744000.0
2012-06-24,10698000.0
2012-06-25,10652000.0
2012-06-26,10606000.0
2012-06-27,10560000.0
2012-06-28,10514000.0
2012-06-29,10468000.0
2012-06-30,10422000.0
2012-07-01,10376000.0
2012-07-02,10330000.0
2012-07-03,10284000.0
2012-07-04,10238000.0
2012-07-05,10192000.0
2012-07-06,10146000.0
2012-07-07,10100000.0
2012-07-08,10054000.0
2012-07-09,10008000.0
2012-07-10,9962000.0
2012-07-11,9962000.0
2012-07-12,9916000.0
2012-07-13,9916000.0
2012-07-14,9870000.0
2012-07-15,9870000.0
2012-07-16,9824000.0
2012-07-17,9824000.0
2012-07-18,9778000.0
2012-07-19,9778000.0
2012-07-20,9732000.0
2012-07-21,9732000.0
2012-07-22,9686000.0
2012-07-23,9686000.0
2012-07-24,9640000.0
2012-07-25,9594000.0
2012-07-26,9548000.0
2012-07-27,9502000.0
2012-07-28,9456000.0
2012-07-29,9410000.0
2012-07-30,9364000.0
2012-07-31,9318000.0
2012-08-01,9272000.0
2012-08-02,9226000.0
2012-08-03,9180000.0
2012-08-04,9134000.0
2012-08-05,9088000.0
2012-08-06,9042000.0
2012-08-07,8996000.0
2012-08-08,8950000.0
2012-08-09,8904000.0
2012-08-10,8858000.0
2012-08-11,8812000.0
2012-08-12,8766000.0
2012-08-13,8720000.0
2012-08-14,8674000.0
2012-08-15,8628000.0
2012-08-16,8582000.0
2012-08-17,8536000.0
2012-08-18,8490000.0
2012-08-19,8444000.0
2012-08-20,8398000.0
2012-08-21,8352000.0
2012-08-22,8352000.0
2012-08-23,8306000.0
2012-08-24,8260000.0
2012-08-25,8225600.0
2012-08-26,8191200.0
2012-08-27,8156800.0
2012-08-28,8122400.0
2012-08-29,8088000.0
2012-08-30,8053600.0
2012-08-31,8019200.0
2012-09-01,7984800.0
2012-09-02,7950400.0
2012-09-03,7916000.0
2012-09-04,7881600.0
2012-09-05,7847200.0
2012-09-06,7812800.0
2012-09-07,7778400.0
2012-09-08,7744000.0
2012-09-09,7709600.0
2012-09-10,7675200.0
2012-09-11,7640800.0
2012-09-12,7606400.0
2012-09-13,7572000.0
2012-09-14,7537600.0
2012-09-15,7503200.0
2012-09-16,7468800.0
2012-09-17,7434400.0
2012-09-18,7400000.0
2012-09-19,7365600.0
2012-09-20,7331200.0
2012-09-21,7296800.0
2012-09-22,7262400.0
2012-09-23,7228000.0
2012-09-24,7193600.0
2012-09-25,7124800.0
2012-09-26,7056000.0
2012-09-27,6987200.0
2012-09-28,6918400.0
2012-09-29,6849600.0
2012-09-30,6815200.0
2012-10-01,6780800.0
2012-10-02,6712000.0
2012-10-03,6643200.0
2012-10-04,6574400.0
2012-10-05,6540000.0
2012-10-06,6471200.0
2012-10-07,6436800.0
2012-10-08,6402400.0
2012-10-09,6368000.0
2012-10-10,6333600.0
2012-10-11,6299200.0
2012-10-12,6230400.0
2012-10-13,6196000.0
2012-10-14,6127200.0
2012-10-15,6092800.0
2012-10-16,6058400.0
2012-10-17,6024000.0
2012-10-18,5955200.0
2012-10-19,5886400.0
2012-10-20,5852000.0
2012-10-21,5783200.0
2012-10-22,5714400.0
2012-10-23,5680000.0
2012-10-24,5645600.0
2012-10-25,5576800.0
2012-10-26,5508000.0
2012-10-27,5439200.0
2012-10-28,5404800.0
2012-10-29,5370400.0
2012-10-30,5301600.0
2012-10-31,5267200.0
2012-11-01,5232800.0
2012-11-02,5198400.0
2012-11-03,5164000.0
2012-11-04,5129600.0
2012-11-05,5095200.0
2012-11-06,5060800.0
2012-11-07,5026400.0
2012-11-08,4992000.0
2012-11-09,4957600.0
2012-11-10,4923200.0
2012-11-11,4888800.0
2012-11-12,4854400.0
2012-11-13,4820000.0
2012-11-14,4796500.0
2012-11-15,4773000.0
2012-11-16,4749500.0
2012-11-17,4726000.0
2012-11-18,4702500.0
2012-11-19,4679000.0
2012-11-20,4655500.0
2012-11-21,4632000.0
2012-11-22,4608500.0
2012-11-23,4585000.0
2012-11-24,4561500.0
2012-11-25,4538000.0
2012-11-26,4514500.0
2012-11-27,4491000.0
2012-11-28,4467500.0
2012-11-29,4444000.0
2012-11-30,4420500.0
2012-12-01,4397000.0
2012-12-02,4373500.0
2012-12-03,4350000.0
2012-12-04,4326500.0
2012-12-05,4303000.0
2012-12-06,4279500.0
2012-12-07,4256000.0
2012-12-08,4232500.0
2012-12-09,4209000.0
2012-12-10,4185500.0
2012-12-11,4162000.0
2012-12-12,4115000.0
2012-12-13,4091500.0
2012-12-14,4044500.0
2012-12-15,4021000.0
2012-12-16,3997500.0
2012-12-17,3950500.0
2012-12-18,3927000.0
2012-12-19,3880000.0
2012-12-20,3856500.0
2012-12-21,3809500.0
2012-12-22,3786000.0
2012-12-23,3762500.0
2012-12-24,3739000.0
2012-12-25,3715500.0
2012-12-26,3668500.0
2012-12-27,3645000.0
2012-12-28,3621500.0
2012-12-29,3598000.0
2012-12-30,3551000.0
2012-12-31,3527500.0
2013-01-01,3504000.0
2013-01-02,3480500.0
2013-01-03,3457000.0
2013-01-04,3433500.0
2013-01-05,3410000.0
2013-01-06,3386500.0
2013-01-07,3363000.0
2013-01-08,3316000.0
2013-01-09,3292500.0
2013-01-10,3269000.0
2013-01-11,3245500.0
2013-01-12,3198500.0
2013-01-13,3175000.0
2013-01-14,3151500.0
2013-01-15,3151500.0
2013-01-16,3151500.0
2013-01-17,3128000.0
2013-01-18,3128000.0
2013-01-19,3104500.0
2013-01-20,3104500.0
2013-01-21,3081000.0
2013-01-22,3057500.0
2013-01-23,3057500.0
2013-01-24,3034000.0
2013-01-25,3010500.0
2013-01-26,3010500.0
2013-01-27,2987000.0
2013-01-28,2963500.0
2013-01-29,2940000.0
2013-01-30,2940000.0
2013-01-31,2916500.0
2013-02-01,2893000.0
2013-02-02,2869500.0
2013-02-03,2846000.0
2013-02-04,2822500.0
2013-02-05,2822500.0
2013-02-06,2799000.0
2013-02-07,2775500.0
2013-02-08,2752000.0
2013-02-09,2728500.0
2013-02-10,2705000.0
2013-02-11,2681500.0
2013-02-12,2658000.0
2013-02-13,2658000.0
2013-02-14,2634500.0
2013-02-15,2752000.0
2013-02-16,2752000.0
2013-02-17,2752000.0
2013-02-18,2752000.0
2013-02-19,2728500.0
2013-02-20,2728500.0
2013-02-21,2705000.0
2013-02-22,2681500.0
2013-02-23,2681500.0
2013-02-24,2658000.0
2013-02-25,2658000.0
2013-02-26,2634500.0
2013-02-27,2611000.0
2013-02-28,2587500.0
2013-03-01,2564000.0
2013-03-02,2540500.0
2013-03-03,2540500.0
2013-03-04,2517000.0
2013-03-05,2493500.0
2013-03-06,2470000.0
2013-03-07,2455500.0
2013-03-08,2441000.0
2013-03-09,2441000.0
2013-03-10,2426500.0
2013-03-11,2412000.0
2013-03-12,2397500.0
2013-03-13,2397500.0
2013-03-14,2383000.0
2013-03-15,2368500.0
2013-03-16,2368500.0
2013-03-17,2354000.0
2013-03-18,2354000.0
2013-03-19,2339500.0
2013-03-20,2339500.0
2013-03-21,2325000.0
2013-03-22,2310500.0
2013-03-23,2310500.0
2013-03-24,2296000.0
2013-03-25,2296000.0
2013-03-26,2281500.0
2013-03-27,2267000.0
2013-03-28,2252500.0
2013-03-29,2252500.0
2013-03-30,2238000.0
2013-03-31,2238000.0
2013-04-01,2223500.0
2013-04-02,2223500.0
2013-04-03,2209000.0
2013-04-04,2194500.0
2013-04-05,2194500.0
2013-04-06,2180000.0
2013-04-07,2165500.0
2013-04-08,2165500.0
2013-04-09,2165500.0
2013-04-10,2151000.0
2013-04-11,2151000.0
2013-04-12,2151000.0
2013-04-13,2136500.0
2013-04-14,2136500.0
2013-04-15,2122000.0
2013-04-16,2122000.0
2013-04-17,2122000.0
2013-04-18,2107500.0
2013-04-19,2107500.0
2013-04-20,2107500.0
2013-04-21,2093000.0
2013-04-22,2093000.0
2013-04-23,2093000.0
2013-04-24,2151000.0
2013-04-25,2151000.0
2013-04-26,2180000.0
2013-04-27,2209000.0
2013-04-28,2209000.0
2013-04-29,2209000.0
2013-04-30,2252500.0
2013-05-01,2252500.0
2013-05-02,2252500.0
2013-05-03,2238000.0
2013-05-04,2238000.0
2013-05-05,2223500.0
2013-05-06,2223500.0
2013-05-07,2223500.0
2013-05-08,2209000.0
2013-05-09,2209000.0
2013-05-10,2194500.0
2013-05-11,2194500.0
2013-05-12,2180000.0
2013-05-13,2180000.0
2013-05-14,2165500.0
2013-05-15,2252500.0
2013-05-16,2252500.0
2013-05-17,2238000.0
2013-05-18,2238000.0
2013-05-19,2238000.0
2013-05-20,2223500.0
2013-05-21,2223500.0
2013-05-22,2209000.0
2013-05-23,2209000.0
2013-05-24,2194500.0
2013-05-25,2180000.0
2013-05-26,2165500.0
2013-05-27,2165500.0
2013-05-28,2151000.0
2013-05-29,2136500.0
2013-05-30,2136500.0
2013-05-31,2136500.0
2013-06-01,2122000.0
2013-06-02,2122000.0
2013-06-03,2107500.0
2013-06-04,2107500.0
2013-06-05,2107500.0
2013-06-06,2093000.0
2013-06-07,2093000.0
2013-06-08,2078500.0
2013-06-09,2078500.0
2013-06-10,2064000.0
2013-06-11,2064000.0
2013-06-12,2049500.0
2013-06-13,2049500.0
2013-06-14,2035000.0
2013-06-15,2035000.0
2013-06-16,2020500.0
2013-06-17,2020500.0
2013-06-18,2020500.0
2013-06-19,2020500.0
2013-06-20,2006000.0
2013-06-21,2006000.0
2013-06-22,1991500.0
2013-06-23,1991500.0
2013-06-24,1991500.0
2013-06-25,1991500.0
2013-06-26,1977000.0
2013-06-27,1977000.0
2013-06-28,1977000.0
2013-06-29,1962500.0
2013-06-30,1962500.0
2013-07-01,1962500.0
2013-07-02,1948000.0
2013-07-03,1948000.0
2013-07-04,1948000.0
2013-07-05,1948000.0
2013-07-06,1933500.0
2013-07-07,1933500.0
2013-07-08,1933500.0
2013-07-09,1933500.0
2013-07-10,1919000.0
2013-07-11,1919000.0
2013-07-12,1919000.0
2013-07-13,1904500.0
2013-07-14,1904500.0
2013-07-15,2412000.0
2013-07-16,4279500.0
2013-07-17,4303000.0
2013-07-18,4303000.0
2013-07-19,4326500.0
2013-07-20,4326500.0
2013-07-21,4303000.0
2013-07-22,4303000.0
2013-07-23,4303000.0
2013-07-24,4303000.0
2013-07-25,4279500.0
2013-07-26,4279500.0
2013-07-27,4256000.0
